0.03326811,-0.048799675,0.0076166987,0.047732957,0.021927848,-0.024088541,-0.042537916,0.041870445,0.023496598,-0.049610667,0.040388845,0.0020862818,-0.028718535,0.0020664856,-0.027800852,-0.047022935,-0.019360391,0.03995479,-0.032992885,-0.0057376586,-0.022726092,-0.019969651,-0.012905937,-0.015361726,-0.013410125,-0.0250878,0.0095953345,0.021345958,0.026621409,0.049876094,-0.04399064,0.0014605708,-0.0018690415,0.0058242083,0.010581795,0.03537097,-0.023672821,-0.019258091,-0.009742845,-0.0479292,-0.0140885785,0.015344597,-0.010182824,-0.029766288,-0.029483102,0.008370064,0.028218903,0.04083295,0.018395275,0.04021416,0.044781767,-0.012295008,0.0012638047,0.035839938,-0.024454897,0.015290581,0.035469033,-0.0003583096,0.019329712,-0.012724288,0.00014515221,-0.03936935,0.025703765,0.040855393,0.0052542165,0.0374873,-0.00015273318,0.00370311,-0.018052664,0.025871307,-0.035959184,0.030655876,0.013734959,-0.011415608,-0.012094256,-0.012039401,0.03874504,-0.012511544,-0.03899717,-0.03928121,0.041078106,0.0061686635,-0.026294049,0.0474056,-0.015090551,0.007799335,-0.009666853,-0.025435824,0.029506065,-0.01537513,0.000476595,0.03949189,0.0077954046,0.006807979,-0.04889194,-0.008971598,-0.044727173,-0.04496559,0.027168654,0.009184971,-0.020247124,0.018313505,0.03563028,-0.04370075,0.02356857,-0.035750266,-0.01930342,0.0141892955,-0.0014543198,0.011602875,0.020757444,0.007263433,0.025307275,-0.009492308,0.014397204,0.025676869,-0.003519997,0.007118307,-0.006166268,0.0038997084,0.0063973293,-0.02951861,-0.048474327,-0.000766363,0.030386962,-0.0460569,-0.009946421,0.0072821938
-0.0424584,0.04325307,-0.019919645,-0.0491896,-0.0067432113,-0.017122135,-0.0038969368,-0.0008119568,0.00948238,-0.011441246,0.018638462,0.03226091,-0.0013803616,-0.045787547,0.02861122,0.029640943,0.0069451705,0.00060790405,-0.017065689,-0.0029296726,-0.0003686659,-0.03024687,-0.025003843,0.031417675,-0.009533137,0.049383655,0.04938975,0.015371665,0.0040198527,-0.03809826,-0.013606664,-0.012749556,0.018049523,-0.018981654,0.045099102,-0.030232683,-0.027804041,-0.00970212,-0.00069412217,-0.0011829883,0.013261758,0.040910758,4.0009618e-05,0.0394886,0.023594402,0.038137503,0.013107248,0.0054335073,0.004920773,-0.008343838,0.030755378,0.015579373,0.029797047,-0.014173105,0.017129138,-0.036955133,-0.04183665,-0.027374752,0.043984674,0.045202285,0.039006837,0.04129237,-0.004121471,-0.04835222,-0.013645433,-0.0043661147,-0.044940714,0.03852103,0.0344114,0.008751895,0.015346713,-0.014433961,-0.008747216,0.037537128,-0.0015035532,0.032788284,-0.041423716,0.029116265,-0.008853909,0.025027387,0.02465351,-0.04325364,-0.0066272616,-0.020441046,0.01314453,0.028469592,0.017359577,0.044473857,0.011040501,-0.030034047,-0.00031218305,0.020594783,-0.04778337,0.035037465,-0.018309925,0.040520236,0.016935132,0.0023924895,0.017784715,0.03129746,0.035704724,0.01995258,0.033103645,-0.015209481,0.028331526,-0.047204107,-0.010604724,0.024546877,-0.01808741,0.0026908517,0.03236533,-0.027732847,-0.019888815,-0.0036136657,-0.002058223,0.007375423,0.042778775,-0.037769675,0.02283343,0.020638764,-0.02676086,0.0368341,-0.020789083,0.002626527,-0.044292647,0.042110518,-0.0440164,-0.0126309395
-0.016662478,-0.04258622,-0.04567895,-0.026115483,0.035010114,-0.030931696,0.025946014,-0.03289742,0.00909204,-0.028487392,-0.010244388,0.03652087,0.031290293,0.044625014,-0.018875796,0.02057103,-0.034109227,0.017655179,-0.0070306733,0.02032537,-0.022590546,0.012154892,0.032511204,-0.032366186,0.018958047,-0.016477987,0.0057512037,0.049833633,0.032233886,-0.037404306,0.047944725,-0.027948575,-0.045212556,-0.029046455,0.0062442385,-0.038395967,-0.04022512,-0.006715443,0.037596323,0.038373604,0.024151497,0.03236498,0.023782082,0.009360943,-0.036536522,0.044972412,0.040436126,-0.01899482,-0.025719844,-0.0044679157,-0.003963001,-0.049870927,-0.03822264,-0.04502292,-0.046235584,-0.004365947,-0.021389166,-0.023437474,0.028058305,0.027983107,-0.043271378,0.031665362,-0.046780314,0.027346574,-0.032839067,0.004833594,-0.0354482,0.017431758,-0.011746336,0.02570925,-0.011396062,0.024491668,0.018325016,0.023859292,0.021277308,0.011543974,-0.040241323,0.011838589,0.03135045,0.02406095,0.048632562,0.044059314,0.034713253,0.038668893,-9.8418444e-05,-0.02572776,0.027927995,0.02643577,0.029279314,-0.03910572,0.0037882328,0.029191047,-0.03953563,-0.044262316,-0.0036180094,0.027730308,0.0008701645,-0.046212383,-0.03676151,-0.03589287,0.01938232,-0.028913718,-0.0050796866,0.022061132,0.019750938,0.025724687,-0.011535227,-0.029470472,0.047347113,-0.0053574815,-0.023576604,0.045096867,0.039703757,-0.04359474,0.041566357,0.040236086,0.019470818,0.014468148,0.02917976,-0.040563315,-0.040986117,-0.042266954,-0.009126905,-0.015870202,-0.027955122,0.017722018,-0.0060256645,-0.022451097
0.018746868,0.0031408444,0.021594837,0.016342193,0.030503869,-0.010274958,0.0012717545,-0.014598172,-0.044726923,0.019566737,0.033077434,0.009123642,0.046494275,-0.021042796,-0.026238352,-0.00920786,-0.0065073185,-0.048404332,-0.031918574,-0.010828342,-0.039178595,0.024151437,0.0037044063,0.015581071,-0.046765365,0.025145054,0.011380859,0.030997202,0.036592253,-0.0003258735,0.025533624,-0.026707234,0.0039054714,0.0062714964,-0.025221512,-0.013833761,0.035094447,0.021000512,-0.040285625,0.009707123,0.025859617,-0.029237388,0.03819292,0.048138946,-0.0042741597,-0.030562019,0.028388113,-0.036202732,0.02931919,0.0056358576,0.034028403,0.010349974,-0.0046826303,-0.017809343,-0.0025212616,-0.02202339,0.034318507,-0.007985886,-0.01885581,-0.025724867,-0.046125203,-0.0171732,-0.0083279945,-0.011400703,0.044882447,-0.032213114,0.03575398,0.032417573,0.018083788,0.04244916,-0.01301109,-0.018000003,-0.03290151,-0.039271,-0.0116250515,-3.479421e-05,0.011884738,-0.00896642,-0.022204824,-0.021949943,-0.037615035,-0.046151936,0.00034332275,-0.027348967,0.032351308,-0.037845153,0.03234765,-0.01590152,0.0117152445,0.029682912,0.042110458,0.009733204,-0.000778161,-0.0010936074,-0.025128009,-0.0231513,0.040186323,0.013395943,0.044306405,0.025624856,-0.007170409,-0.015460979,-0.049049675,-0.047796655,0.022531204,-0.0154528245,-0.017788783,0.0034903102,-0.03705741,-0.014070701,0.002646476,0.0056114793,-0.032284074,0.013515122,-0.010393459,-0.040047124,-0.017784964,0.02673778,0.04035776,0.021565802,0.046771325,0.025160521,0.0147091,0.0128150135,-0.01734678,-0.032626767,-0.031695634,0.02627737
-0.0102837905,0.022292659,-0.03642212,-0.044179123,0.047750592,-0.017646562,0.018204696,0.023709223,0.027594514,0.02091439,-0.009771328,0.024025455,-0.016392734,-0.033529952,0.027156234,0.03363605,-0.040746663,0.0033661798,-0.049246095,-0.04229238,-0.008241922,0.030904055,-0.031637423,0.004052896,0.009178698,0.043548018,0.016701452,0.0086285025,0.032992482,0.04266975,0.024186485,-0.006462477,-0.049095444,-0.04909018,0.0349582,0.024854347,-0.011838302,0.0439194,0.02512294,-0.044769205,0.03712301,0.028549336,-0.03241818,0.00862712,0.02777002,-0.017605588,-0.030976513,-0.025285054,0.033490524,0.048269525,-0.03082579,-0.03686917,-0.015745595,0.021169022,-0.040705666,-0.04471008,0.035681963,0.048104472,0.0048416257,0.045556024,0.018691279,0.045657247,0.010549597,-0.006211847,0.047066547,0.020485602,-0.02871163,-0.018757487,0.03370721,0.004732292,-0.033859394,0.0094744675,0.048768073,-0.012729321,0.0310679,-0.00034774095,-0.02573126,0.021212168,-0.036446497,0.02163624,-0.01593092,-0.033879332,0.04640404,0.019500874,-0.026737956,-0.0068267286,0.033676058,-0.0045202076,-0.020452127,0.037357226,-0.04244133,-0.00034009665,-0.015832253,-0.04100235,0.049027137,0.03795757,0.049905613,-0.042565696,0.025044747,-0.017406788,-0.0037394986,0.030771531,0.009995796,0.025586776,-0.014585722,-0.023867134,0.021293283,0.046537556,-0.048379622,-0.020137088,-0.025791729,-0.04010942,-0.023133779,0.04870893,0.0019550323,0.04508677,-0.0485525,0.02443467,0.0025080964,-0.010510292,0.028760627,-0.0066944547,0.011824127,0.035831675,0.0047237687,0.019254602,0.019007392,-0.028380103
0.042694576,-0.038758397,0.021784045,-0.03387213,-0.022059623,0.0060012154,0.01980307,-0.015063044,0.035063192,0.01323089,-0.049306244,0.019102164,0.006156508,0.012347169,-0.009848073,0.0075831898,0.024243861,-0.023053298,-0.019356903,0.013594769,-0.027402712,0.042201713,0.011136014,0.008764215,-0.03815603,0.013619058,0.024360552,-0.03039738,0.047157966,-0.034660324,-0.005609803,0.04637424,0.036865503,-0.019191192,-0.016984042,-0.004497852,-0.03155454,0.0028693452,-0.0457021,0.019299507,-0.027723288,-0.003272485,-0.02887596,0.041109554,-0.03944133,0.027156465,-0.005736716,-0.0005437434,-0.00015072152,-0.041736506,0.012721546,0.03540174,0.030099183,-0.011685759,0.007966593,0.046646178,0.017458178,0.028619021,0.049476147,0.023935914,0.009552125,-0.048531655,-0.00606478,0.023258775,0.033010453,-0.029375244,-0.02446849,0.0032116808,-0.032017924,-0.026601007,-0.007951163,0.000434421,0.024475202,0.020683937,-0.048711337,0.03865975,0.003281843,-0.017633539,-0.036893047,-0.04345398,-0.03120186,0.004786346,-0.012415506,-0.041789073,0.027802974,-0.04453855,0.041948438,-0.037999637,-0.038778655,0.0112192705,0.03926055,0.039770998,0.01385878,0.012139227,0.048250757,0.04209321,0.025455095,0.018407889,-0.025163209,-0.026603816,0.00051367655,-0.010431789,-0.017073095,-0.028376354,0.028032497,0.0078049637,0.043325245,-0.03395523,-0.021434791,0.010151744,-0.027379524,0.026002698,0.006619036,0.047256373,-0.04676677,-0.028955594,-0.02990881,-0.023346161,0.020059384,0.032891184,-0.004599843,0.02726198,-0.007200416,-0.04691873,0.026984543,-0.027211243,-0.02338648,0.00959456
-0.021042213,0.039053798,0.020016469,0.033184364,-0.03870307,-0.03785769,0.041893028,0.020627037,-0.03583646,0.0018524602,0.017703451,-0.007838961,0.008436639,0.018861666,-0.046288412,-0.02699968,0.02734705,-0.026700033,0.01251483,0.02617585,0.024985753,-0.029527502,0.04923697,-0.025281625,0.008498825,0.028460003,-0.013510946,-0.028754508,0.024111621,0.0092417635,-0.022116307,0.04459045,-0.045406736,0.038583413,0.00747383,0.0012864098,-0.046142675,-0.03573799,0.0011693127,0.018353716,-0.035006043,-0.016222987,0.013087831,-0.03407322,-0.04829727,-0.012241811,-0.04614889,-0.04682418,-0.0070444904,0.0077527314,0.023871168,0.032810666,-0.010182656,0.00523448,-0.0010519661,-0.041575927,-0.012334075,-0.037086908,-0.022901397,0.015439883,0.0057045296,0.011628203,0.023261793,0.023719005,-0.023184441,0.02901937,-0.030503202,0.014227293,0.04077238,0.038120344,-0.034782697,0.012394737,-0.039016515,-0.017856907,-0.029365148,-0.044010032,-0.006854892,-0.028130986,0.04704894,0.043241,0.0125938505,-0.00044656172,-0.043976307,-0.013311155,-0.014881346,0.037317388,0.02139689,-0.0014187284,-0.023611732,0.034493178,0.034001,0.010840353,-0.04735539,-0.03029808,0.02634453,-0.038365554,-0.03524497,0.01624018,-0.047085583,0.043377697,0.044989087,0.03879819,-0.038159706,0.021082945,-0.041119758,0.0015865229,-0.01744188,0.003951121,-0.04679929,-0.016683895,0.044441976,0.03073261,0.004724901,-0.0048167743,0.049099453,-0.015526712,-0.0081538595,-0.042979598,0.009382188,-0.027097326,-0.029905738,0.045422412,-0.048902307,-0.004147399,0.029770121,-0.02530329,-0.036924735,0.008986406
0.020499133,0.03840059,0.038511924,0.01127281,0.04171992,0.024309188,0.040221192,-0.0017907135,0.010564726,-0.03181526,0.007974017,0.014478207,-0.0405456,-0.020433309,0.039877288,0.043036982,-0.014476433,0.039203532,0.021084622,-0.01243772,0.009230405,0.007937547,-0.026606495,-0.014201116,-0.02654087,-0.044121567,0.013484113,0.021479636,-0.0058523826,-0.021912316,-0.04568539,0.03779155,0.011248253,0.03639908,-0.046014976,0.020793557,-0.009832036,-0.027472788,0.026555687,-0.032966413,-0.012144808,-0.047364414,0.046681292,0.025479704,0.024124406,0.034524426,-0.04804811,-0.014731731,-0.020779798,0.04970567,-0.01592334,-0.010737065,0.0021118373,0.011048369,-0.011248577,-0.03749225,0.029613696,-0.020704329,0.004708044,-0.04897929,-0.034573156,-0.019045994,0.009164888,-0.028845487,-0.03687424,0.021914437,0.007091403,0.01577603,-0.020502301,-0.03708218,0.041623794,-0.03607965,-0.021963965,-0.041093927,-0.0106561445,0.027503788,0.039004155,0.0065130703,0.019951127,0.012158509,0.043392286,-0.010605164,-0.029101307,0.0026017316,-0.017525762,0.028667718,-0.04972514,0.03462971,-0.011909485,-0.046583194,0.005746335,-0.01762836,0.0037299767,-0.045639537,0.025341153,0.008733623,-0.04832671,0.009547137,0.0077439807,-0.020471351,-0.018802112,-0.022406695,-0.017821733,-0.029871766,-0.027844086,-0.008685354,-0.009631831,0.0486727,0.029965289,0.031609364,0.03022717,0.044681676,0.04966729,-0.025573466,-0.04039821,0.024323985,-0.03220169,0.035182573,0.03869383,0.033904724,0.0023906566,-0.03273698,0.029063478,-0.009646483,-0.005471207,-0.049424853,0.025944702,0.03030283
-0.0059389956,-0.028651685,0.036498465,0.017332695,-0.016965106,-0.03641745,0.010202594,-0.021649366,0.018534519,-0.0042174496,-0.039444316,-0.018830502,0.0013466626,-0.03878381,-0.026400527,0.0020101592,-0.0013597123,0.028314881,0.01974658,0.046047114,-0.035190787,-0.0127991475,-0.03922121,0.016423233,0.04777568,-0.00034408644,-0.04431443,-0.015245274,-0.01457727,-0.028614532,-0.028973427,0.041172504,-0.011296108,-0.031743996,4.8056245e-05,-0.026382992,0.02167835,-0.0015841648,-0.016089406,0.003023997,-0.010658275,-0.019572012,0.026272714,0.02855397,0.033802338,0.016607188,-0.011532344,-0.049885068,-0.019474534,0.034192443,-0.042138968,-0.0024419725,0.0014548898,-0.04731561,-0.023150384,-0.010308109,0.0172586,0.03853868,-0.0048045963,0.011087853,-0.016260508,0.044927344,0.009130713,-0.034305315,-0.04322093,-0.011575375,-0.022338703,-0.022008104,0.03639265,-0.049222108,0.035601363,0.011353817,0.02899088,0.02020394,0.025546715,0.029005207,-0.001803536,0.009995475,-0.038537182,0.0014468431,-0.021375095,0.013908491,-0.012842916,-0.008803569,0.02654399,0.04676403,0.0073214285,-0.049112074,0.04461471,-0.030728443,-0.0369117,0.040344715,0.016902052,0.044535264,0.017858692,-0.047837745,0.008626882,-0.045292974,0.0048129633,-0.02831742,0.030623414,-0.033015154,-0.043642104,-0.009450313,-0.011077475,0.009894472,-0.03422066,-0.046436563,0.032947518,0.018315658,0.047737174,-0.0268501,0.041085534,0.026081532,-0.016621973,-0.0025847182,-0.02922752,0.035693653,-0.025712095,-0.004417192,-0.0029709302,-0.0026981607,-0.023687545,0.032840222,0.013351858,0.017228022,0.019399613,0.044050887
0.03935884,-0.022015639,0.012166996,0.021076456,-0.004821487,-0.013878696,0.02047252,0.0019536875,-0.015243083,-0.012731358,0.04588332,0.043555193,-0.008515205,-0.042538,-0.04545309,0.017877288,0.011077151,0.027973965,0.005748596,0.03484951,0.018358111,-0.048770726,0.034702808,0.040353492,0.019025207,-0.027419211,0.0012248792,-0.0050311573,-0.029924892,0.04641997,0.019532755,-0.047342714,-0.037290424,0.023512252,0.020440511,-0.0029990822,0.020752229,-0.016712356,-0.016776491,-0.035495494,-0.029469948,-0.022620354,0.033166297,-0.045239065,0.02863966,0.04271216,0.036043175,0.046654843,-0.049709752,-0.032566153,-0.026103556,-0.02635509,-0.0035159476,-0.03427133,0.018903844,0.00083968043,-0.009284105,-0.016194504,-0.022291135,-0.04460566,0.0011786446,-0.029476983,-0.033838253,0.0060813837,0.042317674,0.023546442,0.044538267,0.037467808,-0.015966073,-0.00733706,0.03192591,-0.020852933,0.014369883,-0.038218282,-0.049847204,0.02509161,0.029789656,0.03797452,0.003802754,0.039980777,-0.037048936,-0.01901564,-0.0131189,0.035539657,-0.014157977,0.040501237,0.048828006,0.009575933,-0.013559226,0.006052889,0.013378926,0.033079423,-0.02348347,-0.02341412,0.03607779,0.001961317,-0.015468586,0.047717042,0.024885096,0.019713938,0.024756737,-0.039950706,-0.028982937,0.015798494,0.0029884651,-0.0065523162,-0.013119247,0.007278301,0.018877126,0.03732343,-0.0012748279,-0.035096854,-0.030981716,-0.03874529,0.04424326,-0.02037954,-0.02338579,-0.0062760673,0.014249042,0.047070622,-0.0012952983,0.040711723,-0.0007147752,0.0075031593,-0.03967296,0.0013290122,-0.0080979355,-0.02454378
-0.040750235,-0.046738368,-0.039298333,0.015100144,0.049467206,0.041682906,0.017848752,-0.04429467,-0.00088687614,0.037875757,-0.00920992,0.025008187,0.023251161,-0.027567197,-0.012205102,0.016764112,0.03577686,0.035646982,-0.004131913,0.0039999597,0.014787011,0.038002566,-0.048341412,0.0129779875,0.038299724,-0.0075993314,-0.0019427836,0.02822686,0.039518997,-0.048267964,0.02827295,-0.032049432,-0.0077097826,0.023336604,-0.026243268,0.021271072,0.004003804,-0.047811307,-0.010827556,0.007380817,-0.0407182,-0.04967048,-0.006323397,-0.007956237,-0.043302268,-0.015580919,-0.04396363,-0.03676606,-0.030314341,0.021596298,0.0057029463,0.026142634,-0.032991506,0.0018969774,-0.023390122,-0.02824119,0.02125036,-0.038365733,0.049296543,0.031692743,-0.0011469461,-0.011857633,0.04869228,-0.038531516,-0.020712173,-0.049642924,0.013676636,0.01714968,-0.021902198,-0.022212239,0.048685826,-0.0011661239,0.0025043488,0.018456101,0.032992907,0.031768426,0.006806813,-0.01108088,-0.034124285,0.044744007,0.015409447,-0.033912662,0.038040444,0.015670449,0.015030526,0.0025659613,0.018265463,0.016357668,-0.04649007,0.034559824,0.030784495,-0.027336434,-0.0175784,-0.0062846392,0.015333742,0.042940967,-0.018851478,0.04820115,0.0028787367,-0.012821943,-0.0035994276,0.0384818,0.036436677,-0.02163738,0.049588256,-0.04206226,-0.044373997,-0.015853882,-0.042817138,-0.012709085,-0.007508423,0.03346519,0.0055093467,0.029025972,0.007667944,0.009645294,0.028331168,-0.012819454,0.0218703,-0.01070106,-0.014672272,0.045579433,-0.000483308,-0.020797772,0.04157255,-0.038391337,0.04017459,0.02363336
0.04008048,0.040797643,0.04638069,0.034772947,-0.043827157,0.030118465,0.031385332,-0.021795662,0.036047973,-0.022577226,-0.049289007,-0.046352953,0.010407135,-0.008857895,0.03427095,-0.016591366,0.025541745,-0.011884954,-0.00757413,-0.024075912,-0.013549656,0.038688548,0.023415774,-0.029134458,0.034170955,0.028538875,-0.03764323,-0.035638694,0.030935578,-0.038995396,0.0074273236,0.03474564,-0.0232112,-0.019501423,-0.0077552535,0.02884902,0.026901081,-0.014979433,0.028930016,-0.010077216,-0.029230174,-0.04877471,0.011633918,0.029166386,-0.04288863,0.0013970882,0.030588731,-0.04633406,-0.0047812387,-0.0038246699,-0.020986896,0.03901869,0.013353072,-0.04983518,0.018849254,-0.005980406,-0.007401243,0.007673774,0.026600555,-0.02422135,-0.04136116,-0.020521693,0.025822967,0.021734193,0.0070025325,-0.044007696,0.037573047,0.009895351,0.049798444,-0.026501838,0.012832202,0.011740729,-0.037964236,-0.037531566,-0.011612803,0.029359706,0.0125720985,0.012886435,-0.03920202,-0.009764295,0.012572028,-0.01211286,0.02139701,-0.030612037,0.027032524,0.047734722,0.004277613,-0.04634674,0.04525274,0.04273493,0.015643679,0.033715717,0.0137645155,-0.044881087,-0.022366093,0.022123352,-0.019409409,-0.020863825,-0.036568865,-0.033667043,0.047367103,0.00088877976,-0.032251567,-0.040166244,0.009963404,-0.027137537,0.00092376396,0.00325156,-0.013609007,-0.014364313,0.04285074,-0.034036662,0.010333892,-0.0006810166,0.021055236,0.006244201,-0.0017212331,0.027035393,-0.016653195,0.0071600415,0.025502428,-0.0068208836,0.0060210824,0.026309058,-0.032036647,-0.0035780258,0.037845403,0.010673538
0.03361185,-0.020202223,0.0072652325,-0.00768394,-0.034304507,-0.047932584,0.018760614,-0.020485612,0.0030614696,-0.022484604,0.014321603,0.02820079,0.04389584,-0.000113192946,0.038896047,0.044452913,-0.036295928,0.032943666,-0.03586059,-0.009269699,0.022015795,0.010998018,0.0027900338,-0.022501936,0.045910522,0.03714948,-0.043210443,-0.0060541257,-0.007855091,0.000103693455,0.034548827,0.02904275,-0.029073535,-0.03139685,0.034530222,0.04496728,0.048818663,-0.01567829,-0.045164227,0.0062763914,-0.049764615,0.03503897,0.043520056,-0.026245255,-0.008013409,-0.012987867,-0.018909173,-0.010636721,0.019342951,-0.033353873,-0.0013975166,0.02325961,-0.006679911,-0.042735003,0.028160028,0.043736525,-0.028649196,-0.01656143,0.0026940443,-0.03771393,0.013720833,-0.010878004,-0.030541496,-0.032040324,0.022326142,-0.031267487,-0.036476325,0.014678203,-0.018227372,0.0013356768,0.016219392,-0.025487391,-0.03434982,0.037204906,-0.04199973,-0.01899301,0.0405294,-0.023849018,-0.0094583,0.020713396,-0.0074106716,-0.027447255,-0.021243371,-0.0055968985,0.039397337,0.034122854,0.019802704,-0.014522869,0.021092966,-0.04205762,-0.035941426,0.016489148,0.025651686,0.0006318167,0.035178274,-0.022006938,0.028532825,-0.0016316958,0.011014957,0.035298653,-0.011720624,-0.049093395,0.0031124875,-0.023536548,0.04269658,-0.01507834,-0.049333945,-0.025875673,-0.045939624,0.0395127,0.009780437,0.0011353977,0.0013292842,0.028774492,0.014421761,-0.008673463,-0.022107035,0.017694779,0.0495783,-0.013450656,-0.029656526,-0.010825511,0.0067540705,-0.021772759,0.00094840676,0.01442913,0.017745323,-0.008498896
